ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
MSCU-ALLX(1)[M],42,1,1,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.21150000393390656, 0.42649999260902405, 0.25029999017715454, 0.3407000005245209, 0.37630000710487366]","[2.2129945755004883, 1.5961353778839111, 3.1125338077545166, 2.1596732139587402, 2.059999704360962]",0.376300007,2.059999704,561071966,29.29562426,8932586,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,2,3,10,7,FALSE,FALSE
MSCU-ALLX(2)[M],42,1,1,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.21529999375343323, 0.3086000084877014, 0.19949999451637268, 0.11289999634027481, 0.3179999887943268]","[2.2540090084075928, 1.8663240671157837, 2.7820088863372803, 6.084469318389893, 2.2396533489227295]",0.317999989,2.239653349,349394782,29.39895988,2561962,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,2,4,10,8,FALSE,FALSE
PIXZ-DAGX(1)[M],42,1,1,TRUE,TRUE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.163100004196167, 0.17229999601840973, 0.1720999926328659, 0.18809999525547028, 0.19820000231266022]","[3.1396336555480957, 4.140398979187012, 4.872678279876709, 5.401517391204834, 4.730044364929199]",0.198200002,4.730044365,445096222,28.42911267,2845866,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,2,5,10,9,FALSE,FALSE
PIXZ-DAGX(2)[M],42,1,1,TRUE,TRUE,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1177000030875206, 0.2305999994277954, 0.24690000712871552, 0.23520000278949738, 0.24500000476837158]","[3.2070727348327637, 2.2666852474212646, 2.679474115371704, 3.0346717834472656, 3.3069214820861816]",0.245000005,3.306921482,68306974,28.18480873,755786,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,5,10,10,FALSE,FALSE
MSCU-ALLX(1)[M],-9999,1,1,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.21150000393390656, 0.42649999260902405, 0.25029999017715454, 0.3407000005245209, 0.37630000710487366]","[2.2129945755004883, 1.5961353778839111, 3.1125338077545166, 2.1596732139587402, 2.059999704360962]",0.376300007,2.059999704,561071966,29.29562426,8932586,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,-9999,-9999,-9999,-9999,FALSE,TRUE
ALLX-MSCU-ALLX(1)[M](1),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1469999998807907, 0.15000000596046448, 0.34880000352859497, 0.24549999833106995, 0.2459000051021576]","[2.881067991256714, 3.709747552871704, 2.0434017181396484, 2.682537794113159, 2.890756130218506]",0.245900005,2.89075613,996001630,30.51333022,9358186,ALLX,MSCU-ALLX(1)[M],"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]",NONE,5,3,-1,2,6,12,10,FALSE,FALSE
ALLX-MSCU-ALLX(1)[M](2),42,1,2,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.17299999296665192, 0.4749000072479248, 0.2825999855995178, 0.41100001335144043, 0.3813999891281128]","[2.8281126022338867, 1.485154151916504, 2.114565372467041, 1.6800029277801514, 1.7525595426559448]",0.381399989,1.752559543,120217566,28.6631074,530410,ALLX,MSCU-ALLX(1)[M],"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]",NONE,3,5,-1,2,6,12,10,FALSE,FALSE
GKOK-PIXZ-HQJZ(1)[M](1),42,1,2,TRUE,FALSE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.12300000339746475, 0.2976999878883362, 0.38370001316070557, 0.4959999918937683, 0.517799973487854]","[3.013411521911621, 2.1401236057281494, 1.7434812784194946, 1.4231340885162354, 1.4333497285842896]",0.517799973,1.433349729,123897118,28.4581604,544586,GKOK,PIXZ-HQJZ(1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,6,10,-1,3,6,14,10,FALSE,FALSE
GKOK-PIXZ-HQJZ(1)[M](2),42,1,2,TRUE,FALSE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.17470000684261322, 0.2621000111103058, 0.24169999361038208, 0.22550000250339508, 0.1842000037431717]","[2.4925076961517334, 3.548762559890747, 3.767092227935791, 5.347563743591309, 4.59425163269043]",0.184200004,4.594251633,202329758,28.57992148,2882826,GKOK,PIXZ-HQJZ(1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,10,6,-1,3,6,14,10,FALSE,FALSE
PIXZ-HQJZ(1)[M]-LOGR(1),42,1,2,TRUE,FALSE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.13660000264644623, 0.2825999855995178, 0.3174000084400177, 0.18549999594688416, 0.23029999434947968]","[3.2020039558410645, 2.2672300338745117, 2.539855480194092, 5.012022495269775, 3.2888243198394775]",0.230299994,3.28882432,149890910,28.65645719,3291146,PIXZ-HQJZ(1)[M],LOGR,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,2,9,-1,4,6,16,10,FALSE,FALSE
PIXZ-HQJZ(1)[M]-LOGR(2),42,1,2,TRUE,FALSE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.11569999903440475, 0.41029998660087585, 0.4032000005245209, 0.46560001373291016, 0.4169999957084656]","[3.4671614170074463, 1.636515498161316, 1.6160805225372314, 1.5507889986038208, 1.7095060348510742]",0.416999996,1.709506035,153431518,28.36121225,745066,PIXZ-HQJZ(1)[M],LOGR,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,9,2,-1,4,6,16,10,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(1),42,1,2,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,4,"[0.3573000133037567, 0.14650000631809235, 0.2793000042438507, 0.22840000689029694]","[1.807311773300171, 6.073288440704346, 3.116257905960083, 2.8248403072357178]",0.228400007,2.824840307,921722142,26.64806223,67954154,MSCU-ALLX(1)[M],KHPL,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,3,10,-1,5,6,18,10,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(2),42,1,2,TRUE,FALSE,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.10409999638795853, 0.2800999879837036, 0.13379999995231628, 0.2257000058889389, 0.26260000467300415]","[3.3230133056640625, 2.4088690280914307, 4.1783647537231445, 3.305495262145996, 3.237894296646118]",0.262600005,3.237894297,163836718,28.61581779,1359786,MSCU-ALLX(1)[M],KHPL,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,9,5,-1,5,6,18,10,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(1),42,1,2,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,4,"[0.3573000133037567, 0.14650000631809235, 0.2793000042438507, 0.22840000689029694]","[1.807311773300171, 6.073288440704346, 3.116257905960083, 2.8248403072357178]",0.228400007,2.824840307,921722142,26.64806223,67954154,MSCU-ALLX(1)[M],KHPL,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,3,10,-1,5,6,20,10,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(2),42,1,2,TRUE,FALSE,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.10409999638795853, 0.2800999879837036, 0.13379999995231628, 0.2257000058889389, 0.26260000467300415]","[3.3230133056640625, 2.4088690280914307, 4.1783647537231445, 3.305495262145996, 3.237894296646118]",0.262600005,3.237894297,163836718,28.61581779,1359786,MSCU-ALLX(1)[M],KHPL,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,9,5,-1,5,6,20,10,FALSE,FALSE
ALLX-MSCU-ALLX(1)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 3, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.13289999961853027, 0.24379999935626984, 0.24120000004768372, 0.20919999480247498, 0.18289999663829803]","[3.358644485473633, 2.3694987297058105, 2.3238401412963867, 2.610961675643921, 3.91149640083313]",0.182899997,3.911496401,1109973870,32.64168429,1583882,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,5,6,20,11,FALSE,FALSE
ALLX-MSCU-ALLX(1)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1306000053882599, 0.3149999976158142, 0.37459999322891235, 0.400299996137619, 0.4587000012397766]","[2.913574457168579, 1.872936725616455, 1.8117321729660034, 1.6328186988830566, 1.4714195728302002]",0.458700001,1.471419573,469098462,28.73825097,871402,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,5,6,20,12,FALSE,FALSE
GKOK-PIXZ-HQJZ(1)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.11230000108480453, 0.31450000405311584, 0.42559999227523804, 0.4156000018119812, 0.3758000135421753]","[3.632330894470215, 1.868640422821045, 1.6278574466705322, 1.6708420515060425, 1.9566011428833008]",0.375800014,1.956601143,137729118,29.19020748,544586,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,5,7,20,13,FALSE,FALSE
GKOK-PIXZ-HQJZ(1)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14190000295639038, 0.2754000127315521, 0.18619999289512634, 0.289900004863739, 0.18610000610351562]","[3.3958327770233154, 3.183595657348633, 4.820376396179199, 3.4018781185150146, 4.1233906745910645]",0.186100006,4.123390675,202329758,28.64507866,2882826,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,5,7,20,14,FALSE,FALSE
PIXZ-HQJZ(1)[M]-LOGR(1)[M],42,1,2,TRUE,TRUE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.12240000069141388, 0.2142000049352646, 0.195700004696846, 0.1818999946117401, 0.21950000524520874]","[3.0931713581085205, 2.5611913204193115, 3.6368656158447266, 4.345404148101807, 4.064308166503906]",0.219500005,4.064308167,149890910,28.37094712,3291146,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,5,8,20,15,FALSE,FALSE
PIXZ-HQJZ(1)[M]-LOGR(2)[M],42,1,2,TRUE,TRUE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.15219999849796295, 0.28839999437332153, 0.32679998874664307, 0.32269999384880066, 0.4196000099182129]","[3.0218780040740967, 1.979836344718933, 2.01519513130188, 2.045457124710083, 1.7848074436187744]",0.41960001,1.784807444,122630638,28.53384829,581226,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,5,8,20,16,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(1)[M],42,1,2,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.23330000042915344, 0.45660001039505005, 0.3334999978542328, 0.43059998750686646, 0.21310000121593475]","[2.383810043334961, 1.5154945850372314, 1.973096251487732, 1.5937211513519287, 3.7114522457122803]",0.213100001,3.711452246,1183882526,32.00330067,68210314,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,5,9,20,17,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(2)[M],42,1,2,TRUE,TRUE,"[1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14990000426769257, 0.304500013589859, 0.28610000014305115, 0.186599999666214, 0.1899999976158142]","[2.7362475395202637, 2.042941093444824, 2.144488573074341, 3.956110954284668, 4.42819356918335]",0.189999998,4.428193569,298652014,28.77497125,2474538,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,5,9,20,18,FALSE,FALSE
MSCU-ALLX(1)[M]-KHPL(1)[M],42,1,2,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.23330000042915344, 0.45660001039505005, 0.3334999978542328, 0.43059998750686646, 0.21310000121593475]","[2.383810043334961, 1.5154945850372314, 1.973096251487732, 1.5937211513519287, 3.7114522457122803]",0.213100001,3.711452246,1183882526,32.00330067,68210314,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,5,9,20,19,FALSE,FALSE
